"file","type","smells","itCount","describeCount"
"test/unit/context.spec.js","VerboseStatement","[{""startLine"":328,""endLine"":361}]",45,13
"test/unit/context.spec.js","VerboseStatement","[{""startLine"":363,""endLine"":409}]",45,13
"test/unit/async-storage.spec.js","OvercommentedTest","[{""startLine"":27,""endLine"":76}]",14,10
"test/unit/async-storage.spec.js","IdenticalTestDescription","[{""startLine"":241,""endLine"":250}]",14,10
"test/unit/async-storage.spec.js","VerboseStatement","[{""startLine"":27,""endLine"":76}]",14,10
"test/integration/validator.spec.js","NonFunctionalStatement","[{""startLine"":16,""endLine"":16}]",3,1
"test/integration/stream.spec.js","IdenticalTestDescription","[{""startLine"":147,""endLine"":167}]",12,6
"test/integration/stream.spec.js","IdenticalTestDescription","[{""startLine"":235,""endLine"":258}]",12,6
"test/integration/stream.spec.js","IdenticalTestDescription","[{""startLine"":432,""endLine"":460}]",12,6
"test/integration/stream.spec.js","IdenticalTestDescription","[{""startLine"":543,""endLine"":575}]",12,6
"test/integration/stream.spec.js","NonFunctionalStatement","[{""startLine"":22,""endLine"":22}]",12,6
"test/integration/stream.spec.js","NonFunctionalStatement","[{""startLine"":70,""endLine"":70}]",12,6
"test/integration/stream.spec.js","NonFunctionalStatement","[{""startLine"":105,""endLine"":105}]",12,6
"test/integration/stream.spec.js","NonFunctionalStatement","[{""startLine"":207,""endLine"":207}]",12,6
"test/integration/stream.spec.js","NonFunctionalStatement","[{""startLine"":238,""endLine"":238}]",12,6
"test/integration/stream.spec.js","NonFunctionalStatement","[{""startLine"":279,""endLine"":279}]",12,6
"test/integration/stream.spec.js","NonFunctionalStatement","[{""startLine"":339,""endLine"":339}]",12,6
"test/integration/stream.spec.js","NonFunctionalStatement","[{""startLine"":379,""endLine"":379}]",12,6
"test/integration/stream.spec.js","NonFunctionalStatement","[{""startLine"":484,""endLine"":484}]",12,6
"test/integration/stream.spec.js","NonFunctionalStatement","[{""startLine"":504,""endLine"":504}]",12,6
"test/integration/stream.spec.js","NonFunctionalStatement","[{""startLine"":547,""endLine"":547}]",12,6
"test/integration/service.lifecycle.spec.js","IdenticalTestDescription","[{""startLine"":92,""endLine"":101}]",11,3
"test/integration/service.lifecycle.spec.js","IdenticalTestDescription","[{""startLine"":103,""endLine"":107}]",11,3
"test/integration/service-mixins.spec.js","AnonymousTest","[{""startLine"":721,""endLine"":723}]",30,1
"test/integration/retry.spec.js","IdenticalTestDescription","[{""startLine"":104,""endLine"":119}]",3,4
"test/integration/retry.spec.js","IdenticalTestDescription","[{""startLine"":172,""endLine"":187}]",3,4
"test/integration/registry.spec.js","AnonymousTest","[{""startLine"":175,""endLine"":200}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":34,""endLine"":34}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":35,""endLine"":35}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":42,""endLine"":42}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":43,""endLine"":43}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":47,""endLine"":47}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":48,""endLine"":48}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":55,""endLine"":55}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":57,""endLine"":57}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":61,""endLine"":61}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":63,""endLine"":63}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":70,""endLine"":70}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":71,""endLine"":71}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":75,""endLine"":75}]",10,2
"test/integration/registry.spec.js","NonFunctionalStatement","[{""startLine"":82,""endLine"":82}]",10,2
"test/integration/registry.spec.js","SubOptimalAssert","[{""startLine"":152,""endLine"":152}]",10,2
"test/integration/registry.spec.js","SubOptimalAssert","[{""startLine"":216,""endLine"":216}]",10,2
"test/integration/middlewares.spec.js","IdenticalTestDescription","[{""startLine"":198,""endLine"":200}]",22,7
"test/integration/middlewares.spec.js","IdenticalTestDescription","[{""startLine"":275,""endLine"":277}]",22,7
"test/integration/middlewares.spec.js","IdenticalTestDescription","[{""startLine"":279,""endLine"":287}]",22,7
"test/integration/middlewares.spec.js","IdenticalTestDescription","[{""startLine"":336,""endLine"":343}]",22,7
"test/integration/middlewares.spec.js","VerboseStatement","[{""startLine"":808,""endLine"":851}]",22,7
"test/integration/event-balancer.spec.js","IdenticalTestDescription","[{""startLine"":314,""endLine"":317}]",31,2
"test/integration/event-balancer.spec.js","IdenticalTestDescription","[{""startLine"":319,""endLine"":322}]",31,2
"test/integration/event-balancer.spec.js","IdenticalTestDescription","[{""startLine"":331,""endLine"":336}]",31,2
"test/integration/event-balancer.spec.js","IdenticalTestDescription","[{""startLine"":338,""endLine"":341}]",31,2
"test/integration/event-balancer.spec.js","IdenticalTestDescription","[{""startLine"":355,""endLine"":364}]",31,2
"test/integration/event-balancer.spec.js","IdenticalTestDescription","[{""startLine"":366,""endLine"":374}]",31,2
"test/integration/event-balancer.spec.js","IdenticalTestDescription","[{""startLine"":376,""endLine"":384}]",31,2
"test/integration/broker.spec.js","IdenticalTestDescription","[{""startLine"":347,""endLine"":354}]",14,4
"test/integration/broker.spec.js","ConditionalTestLogic","[{""startLine"":65,""endLine"":67}]",14,4
"test/integration/broker.spec.js","ConditionalTestLogic","[{""startLine"":106,""endLine"":108}]",14,4
"test/integration/broker-transit.spec.js","SubOptimalAssert","[{""startLine"":104,""endLine"":104}]",7,1
"test/integration/broker-transit.spec.js","SubOptimalAssert","[{""startLine"":109,""endLine"":109}]",7,1
"test/integration/broker-transit.spec.js","SubOptimalAssert","[{""startLine"":119,""endLine"":119}]",7,1
"test/integration/broker-transit.spec.js","SubOptimalAssert","[{""startLine"":122,""endLine"":122}]",7,1
"test/integration/broker-internal.spec.js","NonFunctionalStatement","[{""startLine"":23,""endLine"":23}]",10,1
"test/integration/broker-internal.spec.js","NonFunctionalStatement","[{""startLine"":29,""endLine"":29}]",10,1
"test/integration/broker-internal.spec.js","NonFunctionalStatement","[{""startLine"":33,""endLine"":33}]",10,1
"test/integration/broker-internal.spec.js","NonFunctionalStatement","[{""startLine"":34,""endLine"":34}]",10,1
"test/integration/broker-internal.spec.js","NonFunctionalStatement","[{""startLine"":42,""endLine"":42}]",10,1
"test/unit/validators/base.spec.js","IdenticalTestDescription","[{""startLine"":147,""endLine"":181}]",19,9
"test/unit/validators/base.spec.js","IdenticalTestDescription","[{""startLine"":183,""endLine"":210}]",19,9
"test/unit/validators/base.spec.js","IdenticalTestDescription","[{""startLine"":219,""endLine"":252}]",19,9
"test/unit/validators/base.spec.js","IdenticalTestDescription","[{""startLine"":254,""endLine"":267}]",19,9
"test/unit/validators/base.spec.js","IdenticalTestDescription","[{""startLine"":276,""endLine"":283}]",19,9
"test/unit/validators/base.spec.js","IdenticalTestDescription","[{""startLine"":320,""endLine"":345}]",19,9
"test/unit/validators/base.spec.js","IdenticalTestDescription","[{""startLine"":367,""endLine"":401}]",19,9
"test/unit/validators/base.spec.js","IdenticalTestDescription","[{""startLine"":403,""endLine"":428}]",19,9
"test/unit/validators/base.spec.js","IdenticalTestDescription","[{""startLine"":437,""endLine"":470}]",19,9
"test/unit/validators/base.spec.js","IdenticalTestDescription","[{""startLine"":472,""endLine"":485}]",19,9
"test/unit/transporters/tcp.spec.js","AnonymousTest","[{""startLine"":48,""endLine"":75}]",54,20
"test/unit/transporters/tcp.spec.js","AnonymousTest","[{""startLine"":114,""endLine"":121}]",54,20
"test/unit/transporters/tcp.spec.js","AnonymousTest","[{""startLine"":141,""endLine"":163}]",54,20
"test/unit/transporters/tcp.spec.js","AnonymousTest","[{""startLine"":187,""endLine"":203}]",54,20
"test/unit/transporters/tcp.spec.js","AnonymousTest","[{""startLine"":383,""endLine"":398}]",54,20
"test/unit/transporters/tcp.spec.js","AnonymousTest","[{""startLine"":431,""endLine"":442}]",54,20
"test/unit/transporters/tcp.spec.js","AnonymousTest","[{""startLine"":518,""endLine"":523}]",54,20
"test/unit/transporters/tcp.spec.js","AnonymousTest","[{""startLine"":542,""endLine"":547}]",54,20
"test/unit/transporters/tcp.spec.js","OvercommentedTest","[{""startLine"":1195,""endLine"":1244}]",54,20
"test/unit/transporters/tcp.spec.js","OvercommentedTest","[{""startLine"":1246,""endLine"":1320}]",54,20
"test/unit/transporters/tcp.spec.js","OvercommentedTest","[{""startLine"":1331,""endLine"":1400}]",54,20
"test/unit/transporters/tcp.spec.js","IdenticalTestDescription","[{""startLine"":927,""endLine"":936}]",54,20
"test/unit/transporters/tcp.spec.js","IdenticalTestDescription","[{""startLine"":938,""endLine"":946}]",54,20
"test/unit/transporters/tcp.spec.js","IdenticalTestDescription","[{""startLine"":948,""endLine"":956}]",54,20
"test/unit/transporters/tcp.spec.js","IdenticalTestDescription","[{""startLine"":958,""endLine"":969}]",54,20
"test/unit/transporters/tcp.spec.js","IdenticalTestDescription","[{""startLine"":1331,""endLine"":1400}]",54,20
"test/unit/transporters/tcp.spec.js","SubOptimalAssert","[{""startLine"":336,""endLine"":336}]",54,20
"test/unit/transporters/tcp.spec.js","VerboseStatement","[{""startLine"":1246,""endLine"":1320}]",54,20
"test/unit/transporters/tcp.spec.js","VerboseStatement","[{""startLine"":1331,""endLine"":1400}]",54,20
"test/unit/transporters/stan.spec.js","AnonymousTest","[{""startLine"":39,""endLine"":46}]",16,3
"test/unit/transporters/stan.spec.js","AnonymousTest","[{""startLine"":86,""endLine"":113}]",16,3
"test/unit/transporters/stan.spec.js","AnonymousTest","[{""startLine"":169,""endLine"":182}]",16,3
"test/unit/transporters/stan.spec.js","AnonymousTest","[{""startLine"":202,""endLine"":235}]",16,3
"test/unit/transporters/stan.spec.js","AnonymousTest","[{""startLine"":237,""endLine"":278}]",16,3
"test/unit/transporters/stan.spec.js","AnonymousTest","[{""startLine"":280,""endLine"":333}]",16,3
"test/unit/transporters/stan.spec.js","AnonymousTest","[{""startLine"":369,""endLine"":388}]",16,3
"test/unit/transporters/stan.spec.js","AnonymousTest","[{""startLine"":390,""endLine"":407}]",16,3
"test/unit/transporters/stan.spec.js","GeneralFixture","[{""startLine"":190,""endLine"":190}]",16,3
"test/unit/transporters/stan.spec.js","VerboseStatement","[{""startLine"":237,""endLine"":278}]",16,3
"test/unit/transporters/stan.spec.js","VerboseStatement","[{""startLine"":280,""endLine"":333}]",16,3
"test/unit/transporters/redis.spec.js","AnonymousTest","[{""startLine"":38,""endLine"":45}]",12,6
"test/unit/transporters/redis.spec.js","AnonymousTest","[{""startLine"":140,""endLine"":163}]",12,6
"test/unit/transporters/redis.spec.js","AnonymousTest","[{""startLine"":207,""endLine"":221}]",12,6
"test/unit/transporters/redis.spec.js","AnonymousTest","[{""startLine"":255,""endLine"":261}]",12,6
"test/unit/transporters/redis.spec.js","AnonymousTest","[{""startLine"":271,""endLine"":285}]",12,6
"test/unit/transporters/redis.spec.js","GeneralFixture","[{""startLine"":229,""endLine"":229}]",12,6
"test/unit/transporters/redis.spec.js","SubOptimalAssert","[{""startLine"":102,""endLine"":102}]",12,6
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":65,""endLine"":73}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":117,""endLine"":153}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":209,""endLine"":226}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":246,""endLine"":263}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":265,""endLine"":287}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":411,""endLine"":432}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":434,""endLine"":454}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":475,""endLine"":483}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":562,""endLine"":573}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":605,""endLine"":623}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":643,""endLine"":662}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":664,""endLine"":688}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":804,""endLine"":825}]",40,11
"test/unit/transporters/nats.spec.js","AnonymousTest","[{""startLine"":827,""endLine"":847}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":475,""endLine"":483}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":485,""endLine"":493}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":507,""endLine"":517}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":519,""endLine"":524}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":562,""endLine"":573}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":575,""endLine"":588}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":605,""endLine"":623}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":643,""endLine"":662}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":664,""endLine"":688}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":691,""endLine"":725}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":727,""endLine"":737}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":739,""endLine"":749}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":751,""endLine"":761}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":764,""endLine"":782}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":784,""endLine"":802}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":804,""endLine"":825}]",40,11
"test/unit/transporters/nats.spec.js","IdenticalTestDescription","[{""startLine"":827,""endLine"":847}]",40,11
"test/unit/transporters/mqtt.spec.js","AnonymousTest","[{""startLine"":26,""endLine"":32}]",17,5
"test/unit/transporters/mqtt.spec.js","AnonymousTest","[{""startLine"":57,""endLine"":71}]",17,5
"test/unit/transporters/mqtt.spec.js","AnonymousTest","[{""startLine"":106,""endLine"":117}]",17,5
"test/unit/transporters/mqtt.spec.js","AnonymousTest","[{""startLine"":140,""endLine"":150}]",17,5
"test/unit/transporters/mqtt.spec.js","AnonymousTest","[{""startLine"":159,""endLine"":178}]",17,5
"test/unit/transporters/mqtt.spec.js","AnonymousTest","[{""startLine"":201,""endLine"":213}]",17,5
"test/unit/transporters/mqtt.spec.js","AnonymousTest","[{""startLine"":215,""endLine"":229}]",17,5
"test/unit/transporters/mqtt.spec.js","AnonymousTest","[{""startLine"":264,""endLine"":274}]",17,5
"test/unit/transporters/mqtt.spec.js","AnonymousTest","[{""startLine"":283,""endLine"":302}]",17,5
"test/unit/transporters/mqtt.spec.js","GeneralFixture","[{""startLine"":250,""endLine"":250}]",17,5
"test/unit/transporters/mqtt.spec.js","IdenticalTestDescription","[{""startLine"":201,""endLine"":213}]",17,5
"test/unit/transporters/mqtt.spec.js","IdenticalTestDescription","[{""startLine"":215,""endLine"":229}]",17,5
"test/unit/transporters/mqtt.spec.js","IdenticalTestDescription","[{""startLine"":264,""endLine"":274}]",17,5
"test/unit/transporters/mqtt.spec.js","IdenticalTestDescription","[{""startLine"":276,""endLine"":281}]",17,5
"test/unit/transporters/mqtt.spec.js","IdenticalTestDescription","[{""startLine"":283,""endLine"":302}]",17,5
"test/unit/transporters/kafka.spec.js","AnonymousTest","[{""startLine"":40,""endLine"":62}]",11,4
"test/unit/transporters/kafka.spec.js","AnonymousTest","[{""startLine"":116,""endLine"":128}]",11,4
"test/unit/transporters/kafka.spec.js","AnonymousTest","[{""startLine"":163,""endLine"":178}]",11,4
"test/unit/transporters/kafka.spec.js","AnonymousTest","[{""startLine"":199,""endLine"":239}]",11,4
"test/unit/transporters/kafka.spec.js","AnonymousTest","[{""startLine"":305,""endLine"":325}]",11,4
"test/unit/transporters/kafka.spec.js","GeneralFixture","[{""startLine"":292,""endLine"":292}]",11,4
"test/unit/transporters/kafka.spec.js","VerboseStatement","[{""startLine"":199,""endLine"":239}]",11,4
"test/unit/transporters/index.spec.js","IdenticalTestDescription","[{""startLine"":121,""endLine"":137}]",29,9
"test/unit/transporters/index.spec.js","IdenticalTestDescription","[{""startLine"":242,""endLine"":246}]",29,9
"test/unit/transporters/fake.spec.js","AnonymousTest","[{""startLine"":12,""endLine"":16}]",5,1
"test/unit/transporters/fake.spec.js","AnonymousTest","[{""startLine"":18,""endLine"":25}]",5,1
"test/unit/transporters/fake.spec.js","AnonymousTest","[{""startLine"":27,""endLine"":32}]",5,1
"test/unit/transporters/fake.spec.js","AnonymousTest","[{""startLine"":34,""endLine"":54}]",5,1
"test/unit/transporters/fake.spec.js","AnonymousTest","[{""startLine"":56,""endLine"":70}]",5,1
"test/unit/transporters/fake.spec.js","VerboseStatement","[{""startLine"":34,""endLine"":54}]",5,1
"test/unit/transporters/base.spec.js","AnonymousTest","[{""startLine"":9,""endLine"":30}]",37,6
"test/unit/transporters/base.spec.js","AnonymousTest","[{""startLine"":39,""endLine"":58}]",37,6
"test/unit/transporters/base.spec.js","AnonymousTest","[{""startLine"":60,""endLine"":76}]",37,6
"test/unit/transporters/base.spec.js","AnonymousTest","[{""startLine"":78,""endLine"":91}]",37,6
"test/unit/transporters/base.spec.js","AnonymousTest","[{""startLine"":93,""endLine"":104}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":295,""endLine"":309}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":464,""endLine"":470}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":472,""endLine"":482}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":484,""endLine"":490}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":492,""endLine"":502}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":504,""endLine"":510}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":512,""endLine"":518}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":520,""endLine"":526}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":528,""endLine"":531}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":533,""endLine"":536}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":538,""endLine"":541}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":543,""endLine"":546}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":548,""endLine"":551}]",37,6
"test/unit/transporters/base.spec.js","IdenticalTestDescription","[{""startLine"":553,""endLine"":556}]",37,6
"test/unit/transporters/base.spec.js","VerboseStatement","[{""startLine"":9,""endLine"":30}]",37,6
"test/unit/transporters/amqp10.spec.js","AnonymousTest","[{""startLine"":78,""endLine"":91}]",20,5
"test/unit/transporters/amqp10.spec.js","AnonymousTest","[{""startLine"":119,""endLine"":141}]",20,5
"test/unit/transporters/amqp10.spec.js","AnonymousTest","[{""startLine"":371,""endLine"":394}]",20,5
"test/unit/transporters/amqp10.spec.js","AnonymousTest","[{""startLine"":396,""endLine"":421}]",20,5
"test/unit/transporters/amqp10.spec.js","AnonymousTest","[{""startLine"":487,""endLine"":516}]",20,5
"test/unit/transporters/amqp10.spec.js","AnonymousTest","[{""startLine"":518,""endLine"":545}]",20,5
"test/unit/transporters/amqp10.spec.js","GeneralFixture","[{""startLine"":227,""endLine"":232}]",20,5
"test/unit/transporters/amqp10.spec.js","GeneralFixture","[{""startLine"":429,""endLine"":429}]",20,5
"test/unit/transporters/amqp.spec.js","AnonymousTest","[{""startLine"":100,""endLine"":132}]",22,5
"test/unit/transporters/amqp.spec.js","AnonymousTest","[{""startLine"":215,""endLine"":243}]",22,5
"test/unit/transporters/amqp.spec.js","AnonymousTest","[{""startLine"":534,""endLine"":557}]",22,5
"test/unit/transporters/amqp.spec.js","AnonymousTest","[{""startLine"":559,""endLine"":582}]",22,5
"test/unit/transporters/amqp.spec.js","AnonymousTest","[{""startLine"":633,""endLine"":653}]",22,5
"test/unit/transporters/amqp.spec.js","AnonymousTest","[{""startLine"":655,""endLine"":673}]",22,5
"test/unit/transporters/amqp.spec.js","GeneralFixture","[{""startLine"":336,""endLine"":341}]",22,5
"test/unit/transporters/amqp.spec.js","GeneralFixture","[{""startLine"":590,""endLine"":590}]",22,5
"test/unit/tracing/tracer.spec.js","IdenticalTestDescription","[{""startLine"":573,""endLine"":584}]",24,10
"test/unit/tracing/tracer.spec.js","SubOptimalAssert","[{""startLine"":183,""endLine"":183}]",24,10
"test/unit/tracing/tracer.spec.js","SubOptimalAssert","[{""startLine"":214,""endLine"":214}]",24,10
"test/unit/tracing/tracer.spec.js","VerboseStatement","[{""startLine"":192,""endLine"":231}]",24,10
"test/unit/tracing/span.spec.js","VerboseStatement","[{""startLine"":27,""endLine"":55}]",16,9
"test/unit/tracing/span.spec.js","VerboseStatement","[{""startLine"":57,""endLine"":110}]",16,9
"test/unit/tracing/span.spec.js","VerboseStatement","[{""startLine"":112,""endLine"":164}]",16,9
"test/unit/tracing/rate-limiter.spec.js","IdenticalTestDescription","[{""startLine"":38,""endLine"":48}]",7,3
"test/unit/tracing/rate-limiter.spec.js","VerboseStatement","[{""startLine"":57,""endLine"":108}]",7,3
"test/unit/tracing/rate-limiter.spec.js","VerboseStatement","[{""startLine"":110,""endLine"":145}]",7,3
"test/unit/tracing/rate-limiter.spec.js","VerboseStatement","[{""startLine"":147,""endLine"":182}]",7,3
"test/unit/tracing/rate-limiter.spec.js","VerboseStatement","[{""startLine"":184,""endLine"":218}]",7,3
"test/unit/strategies/shard.spec.js","IdenticalTestDescription","[{""startLine"":135,""endLine"":147}]",21,8
"test/unit/strategies/shard.spec.js","SubOptimalAssert","[{""startLine"":409,""endLine"":409}]",21,8
"test/unit/strategies/shard.spec.js","SubOptimalAssert","[{""startLine"":411,""endLine"":411}]",21,8
"test/unit/strategies/shard.spec.js","SubOptimalAssert","[{""startLine"":421,""endLine"":421}]",21,8
"test/unit/strategies/shard.spec.js","SubOptimalAssert","[{""startLine"":422,""endLine"":422}]",21,8
"test/unit/strategies/shard.spec.js","SubOptimalAssert","[{""startLine"":427,""endLine"":427}]",21,8
"test/unit/strategies/shard.spec.js","VerboseStatement","[{""startLine"":149,""endLine"":252}]",21,8
"test/unit/strategies/shard.spec.js","VerboseStatement","[{""startLine"":455,""endLine"":606}]",21,8
"test/unit/strategies/round-robin.spec.js","VerboseStatement","[{""startLine"":6,""endLine"":27}]",1,1
"test/unit/strategies/latency.spec.js","IdenticalTestDescription","[{""startLine"":153,""endLine"":193}]",20,8
"test/unit/strategies/latency.spec.js","SubOptimalAssert","[{""startLine"":226,""endLine"":226}]",20,8
"test/unit/strategies/latency.spec.js","SubOptimalAssert","[{""startLine"":228,""endLine"":228}]",20,8
